Date,Open,High,Low,Close,Adj Close,Volume
2014-01-09,26050.000000,26425.000000,25925.000000,26075.000000,23821.152344,1854900
2014-01-10,25925.000000,26500.000000,25800.000000,25900.000000,23661.279297,2358100
2014-01-13,26500.000000,27175.000000,26300.000000,27025.000000,24689.037109,3504800
2014-01-15,27100.000000,28450.000000,27075.000000,28025.000000,25602.599609,5496600
2014-01-16,28075.000000,28200.000000,27450.000000,27800.000000,25397.048828,2206200
2014-01-17,27850.000000,27850.000000,27500.000000,27650.000000,25260.017578,1114600
2014-01-20,27725.000000,28075.000000,27600.000000,28050.000000,25625.439453,885600
2014-01-21,28200.000000,28200.000000,27700.000000,28150.000000,25716.796875,739800
2014-01-22,27900.000000,28575.000000,27900.000000,28500.000000,26036.542969,2735500
2014-01-23,28650.000000,28775.000000,28225.000000,28575.000000,26105.058594,2237000
2014-01-24,28075.000000,28350.000000,27825.000000,28075.000000,25648.277344,1918100
2014-01-27,27450.000000,27450.000000,26500.000000,27125.000000,24780.394531,2495000
2014-01-28,27125.000000,28050.000000,27000.000000,27700.000000,25305.693359,2265200
2014-01-29,27900.000000,28625.000000,27900.000000,28500.000000,26036.542969,2821200
2014-01-30,28000.000000,28650.000000,27900.000000,28550.000000,26082.222656,3520000
2014-02-03,28400.000000,28525.000000,28050.000000,28400.000000,25945.185547,2034900
2014-02-04,27850.000000,28075.000000,27750.000000,27850.000000,25442.724609,1761700
2014-02-05,28000.000000,28400.000000,27975.000000,28125.000000,25693.957031,1556000
2014-02-06,28000.000000,28500.000000,27950.000000,28200.000000,25762.474609,2840300
2014-02-07,28475.000000,28650.000000,28150.000000,28225.000000,25785.312500,1608500
2014-02-10,28300.000000,28500.000000,28100.000000,28100.000000,25671.119141,1020800
2014-02-11,28100.000000,28300.000000,27525.000000,27600.000000,25214.337891,3075700
2014-02-12,27750.000000,28025.000000,27750.000000,28000.000000,25579.761719,751200
2014-02-13,28100.000000,28200.000000,28050.000000,28125.000000,25693.957031,924400
2014-02-14,28300.000000,28400.000000,28075.000000,28375.000000,25922.345703,1809200
2014-02-17,28475.000000,28575.000000,28325.000000,28375.000000,25922.345703,1613300
2014-02-18,28375.000000,28500.000000,28025.000000,28075.000000,25648.277344,765100
2014-02-19,28250.000000,28400.000000,28075.000000,28400.000000,25945.185547,1241500
2014-02-20,28400.000000,28400.000000,28050.000000,28300.000000,25853.830078,1323400
2014-02-21,28350.000000,28525.000000,28300.000000,28400.000000,25945.185547,1892800
2014-02-24,28400.000000,28500.000000,28225.000000,28375.000000,25922.345703,772400
2014-02-25,28400.000000,28450.000000,28125.000000,28400.000000,25945.185547,1219500
2014-02-26,28375.000000,28400.000000,28025.000000,28025.000000,25602.599609,1807600
2014-02-27,28025.000000,28400.000000,28000.000000,28025.000000,25602.599609,1516700
2014-02-28,28025.000000,28575.000000,27975.000000,28575.000000,26105.058594,2642600
2014-03-03,28100.000000,28350.000000,28100.000000,28275.000000,25830.990234,780200
2014-03-04,28175.000000,28200.000000,28000.000000,28025.000000,25602.599609,1575800
2014-03-05,28200.000000,28250.000000,28100.000000,28125.000000,25693.957031,1558800
2014-03-06,28150.000000,28300.000000,28125.000000,28300.000000,25853.830078,1183800
2014-03-07,28350.000000,28400.000000,28125.000000,28125.000000,25693.957031,1292500
2014-03-10,28100.000000,28300.000000,28100.000000,28250.000000,25808.150391,848000
2014-03-11,28200.000000,28500.000000,28075.000000,28475.000000,26013.705078,1837000
2014-03-12,28300.000000,29275.000000,28200.000000,29000.000000,26493.322266,4321500
2014-03-13,29275.000000,30575.000000,29200.000000,30300.000000,27680.957031,4828700
2014-03-14,30000.000000,31350.000000,29625.000000,30875.000000,28206.251953,3095900
2014-03-17,31000.000000,31000.000000,29375.000000,29725.000000,27155.658203,2769500
2014-03-18,29950.000000,30000.000000,28500.000000,28975.000000,26470.482422,3249800
2014-03-19,28975.000000,29475.000000,28575.000000,28900.000000,26401.966797,2154500
2014-03-20,28800.000000,28875.000000,28000.000000,28125.000000,25693.957031,2169800
2014-03-21,28175.000000,28475.000000,27525.000000,28125.000000,25693.957031,2767400
2014-03-24,28200.000000,28400.000000,28150.000000,28300.000000,25853.830078,1482400
2014-03-25,28125.000000,28400.000000,28100.000000,28250.000000,25808.150391,1050700
2014-03-26,28300.000000,29000.000000,28300.000000,28725.000000,26242.091797,1692900
2014-03-27,28700.000000,29000.000000,28550.000000,28700.000000,26219.253906,2300700
2014-03-28,28700.000000,29500.000000,28700.000000,29250.000000,26721.712891,3162000
2014-04-01,29500.000000,30200.000000,29500.000000,30000.000000,27406.886719,3777100
2014-04-02,30000.000000,30050.000000,29625.000000,29925.000000,27338.371094,1982600
2014-04-03,29950.000000,30100.000000,29900.000000,30000.000000,27406.886719,2283900
2014-04-04,30000.000000,30075.000000,29100.000000,29400.000000,26858.748047,831800
2014-04-07,29450.000000,30000.000000,29400.000000,29950.000000,27361.207031,2125900
2014-04-08,29600.000000,29850.000000,29550.000000,29675.000000,27109.978516,1600400
2014-04-09,29675.000000,29675.000000,29675.000000,29675.000000,27109.978516,0
2014-04-10,29700.000000,29800.000000,29200.000000,29550.000000,26995.783203,2002400
2014-04-11,29000.000000,30525.000000,28900.000000,30525.000000,27886.507813,2351900
2014-04-14,29825.000000,30800.000000,29825.000000,30750.000000,28092.056641,1377800
2014-04-15,30850.000000,30975.000000,30175.000000,30675.000000,28023.539063,1013300
2014-04-16,30900.000000,30900.000000,30100.000000,30100.000000,27498.240234,1094700
2014-04-17,30400.000000,30800.000000,30300.000000,30800.000000,28137.736328,1213500
2014-04-21,30800.000000,30925.000000,30700.000000,30700.000000,28046.380859,549200
2014-04-22,30700.000000,30825.000000,30450.000000,30825.000000,28160.574219,994400
2014-04-23,30750.000000,30850.000000,29975.000000,29975.000000,27384.046875,863200
2014-04-24,30000.000000,30475.000000,29050.000000,29300.000000,26767.388672,2412100
2014-04-25,29550.000000,29550.000000,29025.000000,29025.000000,26516.162109,1907700
2014-04-28,29000.000000,29025.000000,28500.000000,28575.000000,26105.058594,3032600
2014-04-29,28575.000000,29250.000000,28575.000000,29000.000000,26493.322266,1564600
2014-04-30,29450.000000,29450.000000,29175.000000,29250.000000,26721.712891,1305000
2014-05-02,28800.000000,29350.000000,28800.000000,29200.000000,26676.035156,753000
2014-05-05,29200.000000,30000.000000,29200.000000,29725.000000,27155.658203,1300600
2014-05-06,29750.000000,29750.000000,29350.000000,29375.000000,26835.910156,400400
2014-05-07,29750.000000,30400.000000,29500.000000,30225.000000,27612.439453,1886100
2014-05-08,30400.000000,30475.000000,30025.000000,30400.000000,27772.312500,1207000
2014-05-09,30400.000000,30750.000000,30150.000000,30750.000000,28092.056641,1600700
2014-05-12,30500.000000,30750.000000,30475.000000,30575.000000,27932.185547,1723600
2014-05-13,30575.000000,30800.000000,29750.000000,30200.000000,27589.601563,1311400
2014-05-14,30200.000000,30800.000000,30200.000000,30800.000000,28137.736328,1970900
2014-05-16,30600.000000,30800.000000,30250.000000,30800.000000,28137.736328,1915500
2014-05-19,30500.000000,30850.000000,30000.000000,30500.000000,27863.667969,2095800
2014-05-20,29600.000000,30500.000000,29225.000000,29600.000000,27041.462891,3661700
2014-05-21,30000.000000,30050.000000,29400.000000,30000.000000,27406.886719,1869700
2014-05-22,30025.000000,30200.000000,30000.000000,30025.000000,27429.726563,1389100
2014-05-23,30025.000000,30475.000000,29900.000000,30025.000000,27429.726563,1029100
2014-05-26,30125.000000,30400.000000,29925.000000,30125.000000,27521.080078,526400
2014-05-28,30200.000000,30350.000000,30100.000000,30200.000000,27589.601563,875200
2014-05-30,29125.000000,30450.000000,29125.000000,29125.000000,26607.517578,3309200
2014-06-02,29750.000000,29750.000000,29200.000000,29750.000000,27178.498047,1094300
2014-06-03,30050.000000,30150.000000,29625.000000,30050.000000,27452.564453,1510700
2014-06-04,30275.000000,30275.000000,29525.000000,30275.000000,27658.115234,1165700
2014-06-05,30475.000000,30475.000000,30275.000000,30450.000000,27817.988281,1157800
2014-06-06,30475.000000,30500.000000,30225.000000,30475.000000,27840.828125,581500
2014-06-09,29975.000000,30550.000000,29900.000000,29975.000000,27384.046875,935600
2014-06-10,30200.000000,30200.000000,30000.000000,30200.000000,27589.601563,810500
2014-06-11,30475.000000,30475.000000,30025.000000,30475.000000,27840.828125,1096200
2014-06-12,30000.000000,30450.000000,29950.000000,30000.000000,27406.886719,2010900
2014-06-13,29800.000000,29950.000000,29700.000000,29800.000000,27224.175781,1606400
2014-06-16,29650.000000,29900.000000,29600.000000,29650.000000,27087.138672,2397800
2014-06-17,29500.000000,29625.000000,29300.000000,29500.000000,26950.103516,1312400
2014-06-18,29400.000000,30000.000000,29325.000000,29400.000000,26858.748047,1603000
2014-06-19,29550.000000,29600.000000,29275.000000,29550.000000,26995.783203,2881400
2014-06-20,29875.000000,29950.000000,29425.000000,29875.000000,27292.693359,2630400
2014-06-23,29800.000000,29875.000000,29725.000000,29800.000000,27224.175781,1925900
2014-06-24,29700.000000,30000.000000,29700.000000,29700.000000,27132.818359,1033500
2014-06-25,29700.000000,29775.000000,29525.000000,29700.000000,27132.818359,584300
2014-06-26,29800.000000,29950.000000,29325.000000,29800.000000,27224.175781,3301600
2014-06-27,29475.000000,29600.000000,29425.000000,29475.000000,27266.728516,1241600
2014-06-30,29275.000000,29550.000000,29275.000000,29275.000000,27081.710938,2040600
2014-07-01,29750.000000,29750.000000,29250.000000,29750.000000,27521.125000,728800
2014-07-02,30325.000000,30325.000000,29500.000000,30325.000000,28053.044922,671500
2014-07-03,30200.000000,30500.000000,29950.000000,30200.000000,27937.410156,1579200
2014-07-04,30300.000000,30325.000000,30000.000000,30300.000000,28029.919922,1050200
2014-07-07,30900.000000,30925.000000,30300.000000,30900.000000,28584.966797,2350200
2014-07-08,31225.000000,31350.000000,30800.000000,31225.000000,28885.619141,3195800
2014-07-09,31225.000000,31225.000000,31225.000000,31225.000000,28885.619141,0
2014-07-10,31400.000000,33000.000000,30825.000000,31400.000000,29047.507813,7052500
2014-07-11,30400.000000,31200.000000,30100.000000,30400.000000,28122.427734,2953200
2014-07-14,30400.000000,30550.000000,30000.000000,30400.000000,28122.427734,1072900
2014-07-15,31375.000000,31400.000000,30550.000000,31375.000000,29024.380859,2044000
2014-07-16,31250.000000,31600.000000,30925.000000,31250.000000,28908.742188,2227300
2014-07-17,30900.000000,31375.000000,30200.000000,30900.000000,28584.966797,2947200
2014-07-18,30925.000000,31175.000000,30400.000000,30925.000000,28608.093750,1338100
2014-07-21,31100.000000,31325.000000,30975.000000,31100.000000,28769.984375,2000300
2014-07-22,31200.000000,31375.000000,30725.000000,31200.000000,28862.492188,2011400
2014-07-23,31225.000000,31475.000000,31200.000000,31225.000000,28885.619141,1246400
2014-07-24,31150.000000,31425.000000,31100.000000,31150.000000,28816.236328,917900
2014-07-25,30750.000000,31300.000000,30625.000000,30750.000000,28446.203125,2262500
2014-08-04,31475.000000,31475.000000,29500.000000,31475.000000,29116.888672,2045700
2014-08-05,30900.000000,31450.000000,30775.000000,30900.000000,28584.966797,1367800
2014-08-06,30750.000000,30950.000000,30525.000000,30750.000000,28446.203125,1042700
2014-08-07,30775.000000,31000.000000,30500.000000,30775.000000,28469.333984,1306100
2014-08-08,30500.000000,31000.000000,30500.000000,30500.000000,28214.933594,491900
2014-08-11,31250.000000,31250.000000,30875.000000,31250.000000,28908.742188,720400
2014-08-12,31350.000000,31400.000000,31125.000000,31350.000000,29001.250000,835400
2014-08-13,32000.000000,32000.000000,31250.000000,32000.000000,29602.554688,1651800
2014-08-14,31975.000000,32000.000000,31300.000000,31975.000000,29579.427734,1560300
2014-08-15,31900.000000,32000.000000,31775.000000,31900.000000,29510.048828,226200
2014-08-18,31500.000000,32000.000000,31475.000000,31500.000000,29140.013672,571900
2014-08-19,31450.000000,31775.000000,31350.000000,31450.000000,29093.761719,1193700
2014-08-20,31900.000000,31950.000000,31475.000000,31900.000000,29510.048828,478800
2014-08-21,31900.000000,31900.000000,31500.000000,31900.000000,29510.048828,518100
2014-08-22,31600.000000,32000.000000,31500.000000,31600.000000,29232.525391,1454000
2014-08-25,31500.000000,31850.000000,31500.000000,31500.000000,29140.013672,594100
2014-08-26,31675.000000,31825.000000,31400.000000,31675.000000,29301.902344,1684100
2014-08-27,31950.000000,31950.000000,31325.000000,31950.000000,29556.300781,1064700
2014-08-28,32100.000000,32100.000000,31700.000000,32100.000000,29695.062500,1276900
2014-08-29,31025.000000,32075.000000,31025.000000,31025.000000,28700.601563,1780700
2014-09-01,32000.000000,32000.000000,31450.000000,32000.000000,29602.554688,838700
2014-09-02,32000.000000,32100.000000,31975.000000,32000.000000,29602.554688,575400
2014-09-03,32000.000000,32050.000000,31600.000000,32000.000000,29602.554688,420400
2014-09-04,31675.000000,32050.000000,31450.000000,31675.000000,29301.902344,1145300
2014-09-05,31825.000000,31925.000000,31475.000000,31825.000000,29440.666016,1079400
2014-09-08,31850.000000,31975.000000,31725.000000,31850.000000,29463.791016,814900
2014-09-09,31300.000000,31950.000000,31175.000000,31300.000000,28955.000000,1110500
2014-09-10,31150.000000,31300.000000,31100.000000,31150.000000,28816.236328,681700
2014-09-11,31175.000000,31800.000000,31100.000000,31175.000000,28839.363281,1082400
2014-09-12,31300.000000,31600.000000,31125.000000,31300.000000,28955.000000,1015600
2014-09-15,31325.000000,31500.000000,31150.000000,31325.000000,28978.126953,590800
2014-09-16,31600.000000,31700.000000,31100.000000,31600.000000,29232.525391,1447300
2014-09-17,31900.000000,31900.000000,31750.000000,31900.000000,29510.048828,924800
2014-09-18,31975.000000,31975.000000,31700.000000,31975.000000,29579.427734,561000
2014-09-19,31750.000000,31975.000000,31525.000000,31750.000000,29371.285156,1957300
2014-09-22,31975.000000,31975.000000,31600.000000,31975.000000,29579.427734,796900
2014-09-23,31500.000000,31750.000000,31500.000000,31500.000000,29140.013672,1083900
2014-09-24,31325.000000,31900.000000,31325.000000,31325.000000,28978.126953,598500
2014-09-25,31300.000000,31850.000000,31300.000000,31300.000000,28955.000000,655100
2014-09-26,31800.000000,31800.000000,31025.000000,31800.000000,29417.539063,820100
2014-09-29,32000.000000,32000.000000,31300.000000,32000.000000,29602.554688,1160700
2014-09-30,31800.000000,32000.000000,31500.000000,31800.000000,29417.539063,1499600
2014-10-01,31800.000000,31950.000000,31575.000000,31800.000000,29417.539063,904000
2014-10-02,31650.000000,31900.000000,31425.000000,31650.000000,29278.775391,1088000
2014-10-03,30775.000000,31800.000000,30775.000000,30775.000000,28469.333984,1155100
2014-10-06,30750.000000,31275.000000,30700.000000,30750.000000,28446.203125,807000
2014-10-07,30650.000000,31000.000000,30500.000000,30650.000000,28353.695313,1716900
2014-10-08,30575.000000,30975.000000,30500.000000,30575.000000,28284.316406,1622300
2014-10-09,30700.000000,31200.000000,30700.000000,30700.000000,28399.949219,507600
2014-10-10,30800.000000,31025.000000,30500.000000,30800.000000,28492.458984,544000
2014-10-13,30500.000000,30775.000000,30500.000000,30500.000000,28214.933594,714600
2014-10-14,30925.000000,31150.000000,30500.000000,30925.000000,28608.093750,1399000
2014-10-15,31100.000000,31325.000000,30925.000000,31100.000000,28769.984375,1173700
2014-10-16,30925.000000,31450.000000,30725.000000,30925.000000,28608.093750,928800
2014-10-17,31950.000000,32000.000000,30800.000000,31950.000000,29556.300781,2480600
2014-10-20,31175.000000,32200.000000,31175.000000,31175.000000,28839.363281,2044500
2014-10-21,31625.000000,32000.000000,31425.000000,31625.000000,29255.648438,1204200
2014-10-22,32025.000000,32050.000000,31800.000000,32025.000000,29625.681641,1438400
2014-10-23,31200.000000,32200.000000,31175.000000,31200.000000,28862.492188,4209800
2014-10-24,30600.000000,31025.000000,30250.000000,30600.000000,28307.443359,3653900
2014-10-27,30050.000000,30675.000000,30050.000000,30050.000000,27798.650391,2388100
2014-10-28,29875.000000,30275.000000,29625.000000,29875.000000,27636.759766,2372100
2014-10-29,31100.000000,31100.000000,29950.000000,31100.000000,28769.984375,2021400
2014-10-30,30450.000000,30850.000000,30250.000000,30450.000000,28168.679688,2073300
2014-10-31,30400.000000,30600.000000,29975.000000,30400.000000,28122.427734,2714700
2014-11-03,30450.000000,30600.000000,30150.000000,30450.000000,28168.679688,2039000
2014-11-04,30375.000000,30450.000000,30275.000000,30375.000000,28099.298828,963000
2014-11-05,30325.000000,30400.000000,30250.000000,30325.000000,28053.044922,1251800
2014-11-06,30100.000000,30425.000000,30100.000000,30100.000000,27844.904297,1274600
2014-11-07,29800.000000,30200.000000,29800.000000,29800.000000,27567.380859,1639200
2014-11-10,29925.000000,30275.000000,29700.000000,29925.000000,27683.013672,1170100
2014-11-11,30525.000000,30600.000000,29975.000000,30525.000000,28238.060547,1332700
2014-11-12,30550.000000,30650.000000,30300.000000,30550.000000,28261.189453,696000
2014-11-13,30650.000000,30650.000000,30300.000000,30650.000000,28353.695313,671100
2014-11-14,30450.000000,30825.000000,30300.000000,30450.000000,28168.679688,1145300
2014-11-17,30450.000000,31375.000000,30400.000000,31050.000000,28723.728516,1733400
2014-11-18,31600.000000,31625.000000,31050.000000,31600.000000,29232.525391,1336200
2014-11-19,31100.000000,31775.000000,31025.000000,31100.000000,28769.984375,1175300
2014-11-20,31400.000000,31400.000000,30800.000000,31400.000000,29047.507813,1388800
2014-11-21,31450.000000,31450.000000,31025.000000,31450.000000,29093.761719,844100
2014-11-24,31500.000000,31500.000000,31100.000000,31500.000000,29140.013672,1059100
2014-11-25,31700.000000,31700.000000,31125.000000,31700.000000,29325.033203,2334700
2014-11-26,31600.000000,31700.000000,31125.000000,31600.000000,29232.525391,1037100
2014-11-27,32000.000000,32000.000000,31300.000000,32000.000000,29602.554688,1547300
2014-11-28,31800.000000,32000.000000,31650.000000,31800.000000,29417.539063,613500
2014-12-01,31800.000000,31800.000000,31300.000000,31375.000000,29024.380859,1833700
2014-12-02,31300.000000,31800.000000,31200.000000,31275.000000,28931.873047,4990500
2014-12-03,31200.000000,31400.000000,31025.000000,31275.000000,29246.074219,1008400
2014-12-04,31300.000000,32100.000000,31275.000000,31575.000000,29526.611328,2245500
2014-12-05,31400.000000,31900.000000,31400.000000,31675.000000,29620.123047,533900
2014-12-08,31700.000000,31700.000000,31050.000000,31150.000000,29129.181641,1240100
2014-12-09,31000.000000,31175.000000,30975.000000,31025.000000,29012.291016,1608000
2014-12-10,31025.000000,31125.000000,31000.000000,31100.000000,29082.427734,872800
2014-12-11,31075.000000,31075.000000,30900.000000,30900.000000,28895.400391,2589800
2014-12-12,30900.000000,31050.000000,30900.000000,30975.000000,28965.533203,1010400
2014-12-15,30550.000000,31250.000000,30525.000000,31225.000000,29199.318359,1179500
2014-12-16,31025.000000,31275.000000,30600.000000,31200.000000,29175.939453,1830800
2014-12-17,31275.000000,31500.000000,30700.000000,30700.000000,28708.375000,1527100
2014-12-18,31100.000000,31700.000000,30925.000000,31700.000000,29643.503906,1223000
2014-12-19,31750.000000,32000.000000,31525.000000,32000.000000,29924.039063,1977500
2014-12-22,32000.000000,32000.000000,31500.000000,31500.000000,29456.476563,708700
2014-12-23,31725.000000,31800.000000,31500.000000,31500.000000,29456.476563,669900
2014-12-24,31550.000000,31925.000000,31500.000000,31525.000000,29479.853516,351600
2014-12-29,31900.000000,31950.000000,31650.000000,31950.000000,29877.283203,593600
2014-12-30,31725.000000,32300.000000,31700.000000,32300.000000,30204.578125,1810900
2015-01-02,32300.000000,32625.000000,32275.000000,32525.000000,30414.982422,766900
2015-01-05,32475.000000,32525.000000,32275.000000,32475.000000,30368.222656,1761400
2015-01-06,32300.000000,32500.000000,32150.000000,32475.000000,30368.222656,1400700
2015-01-07,32500.000000,33700.000000,32500.000000,33125.000000,30976.056641,2901400
2015-01-08,33100.000000,33450.000000,33100.000000,33375.000000,31209.837891,2654900
2015-01-09,33100.000000,33450.000000,32975.000000,33225.000000,31069.566406,2078000
2015-01-12,32875.000000,32900.000000,32100.000000,32100.000000,30017.552734,1226100
2015-01-13,32600.000000,33100.000000,32475.000000,33000.000000,30859.166016,1194100
2015-01-14,33225.000000,33250.000000,32650.000000,32650.000000,30531.873047,978200
2015-01-15,32725.000000,33000.000000,32650.000000,32725.000000,30602.007813,326000
2015-01-16,32975.000000,34000.000000,32650.000000,33500.000000,31326.728516,971400
2015-01-19,33500.000000,34000.000000,33400.000000,34000.000000,31794.291016,1055100
2015-01-20,33675.000000,34200.000000,33675.000000,34200.000000,31981.318359,2530300
2015-01-21,34200.000000,35950.000000,34200.000000,35950.000000,33617.792969,2889000
2015-01-22,35000.000000,36000.000000,35000.000000,35800.000000,33477.523438,1303100
2015-01-23,36050.000000,36275.000000,35800.000000,36200.000000,33851.570313,2329700
2015-01-26,36100.000000,36100.000000,34125.000000,35500.000000,33196.980469,3573700
2015-01-27,35500.000000,35625.000000,34825.000000,35525.000000,33220.363281,1178900
2015-01-28,35500.000000,35700.000000,35225.000000,35500.000000,33196.980469,1039500
2015-01-29,35600.000000,35650.000000,35125.000000,35375.000000,33080.089844,1043700
2015-01-30,35600.000000,35900.000000,35500.000000,35825.000000,33500.894531,1966400
2015-02-02,36000.000000,36675.000000,35750.000000,36175.000000,33828.195313,1498300
2015-02-03,36100.000000,36500.000000,36100.000000,36375.000000,34015.214844,590500
2015-02-04,36350.000000,36500.000000,36325.000000,36400.000000,34038.593750,1645900
2015-02-05,36000.000000,36000.000000,34850.000000,35250.000000,32963.199219,2931600
2015-02-06,35000.000000,37000.000000,35000.000000,36650.000000,34272.375000,2361200
2015-02-09,36900.000000,36900.000000,36000.000000,36125.000000,33781.437500,722300
2015-02-10,36125.000000,36675.000000,35500.000000,35500.000000,33196.980469,1790900
2015-02-11,36000.000000,36000.000000,35575.000000,35675.000000,33360.625000,1270300
2015-02-12,35675.000000,35675.000000,35200.000000,35675.000000,33360.625000,993100
2015-02-13,35800.000000,36400.000000,35400.000000,36325.000000,33968.460938,1109600
2015-02-16,36425.000000,36425.000000,35100.000000,35100.000000,32822.937500,1152800
2015-02-17,35600.000000,35900.000000,35350.000000,35900.000000,33571.035156,807500
2015-02-18,35900.000000,36000.000000,35500.000000,35500.000000,33196.980469,1038900
2015-02-20,35500.000000,35800.000000,35300.000000,35325.000000,33033.335938,1313500
2015-02-23,35400.000000,36100.000000,35400.000000,36050.000000,33711.296875,1280400
2015-02-24,36000.000000,36050.000000,35700.000000,36025.000000,33687.917969,1133800
2015-02-25,36100.000000,36350.000000,36025.000000,36350.000000,33991.839844,1320000
2015-02-26,36150.000000,36650.000000,35725.000000,36500.000000,34132.109375,1747300
2015-02-27,36125.000000,36425.000000,36000.000000,36000.000000,33664.542969,1994200
2015-03-02,36000.000000,36500.000000,35750.000000,36400.000000,34038.593750,1203700
2015-03-03,36250.000000,36650.000000,36075.000000,36075.000000,33734.675781,1846000
2015-03-04,36200.000000,36350.000000,36050.000000,36100.000000,33758.062500,626000
2015-03-05,36250.000000,36725.000000,36100.000000,36250.000000,33898.324219,1142200
2015-03-06,36500.000000,37800.000000,36350.000000,37800.000000,35347.773438,2487000
2015-03-09,37500.000000,37500.000000,37050.000000,37500.000000,35067.234375,2183300
2015-03-10,37300.000000,37800.000000,36525.000000,37800.000000,35347.773438,2241600
2015-03-11,37500.000000,38750.000000,37100.000000,38750.000000,36236.148438,3453400
2015-03-12,38750.000000,39825.000000,38500.000000,39825.000000,37241.406250,2360800
2015-03-13,39800.000000,40125.000000,39500.000000,39875.000000,37288.156250,1531300
2015-03-16,39875.000000,39875.000000,39500.000000,39575.000000,37007.621094,1532000
2015-03-17,39575.000000,39850.000000,38875.000000,39000.000000,36469.921875,1361700
2015-03-18,38950.000000,38950.000000,37500.000000,37500.000000,35067.234375,2161200
2015-03-19,38000.000000,38500.000000,38000.000000,38300.000000,35815.332031,1517200
2015-03-20,38300.000000,38475.000000,38075.000000,38300.000000,35815.332031,2131100
2015-03-23,38325.000000,38800.000000,38325.000000,38625.000000,36119.250000,932500
2015-03-24,38650.000000,39000.000000,38625.000000,38900.000000,36376.410156,2094800
2015-03-25,38750.000000,38900.000000,38700.000000,38825.000000,36306.277344,2044500
2015-03-26,38750.000000,39075.000000,38500.000000,38500.000000,36002.359375,1476500
2015-03-27,38700.000000,39400.000000,38700.000000,39100.000000,36563.437500,1722000
2015-03-30,39400.000000,39900.000000,39400.000000,39650.000000,37077.750000,1508000
2015-03-31,40500.000000,40500.000000,39650.000000,39650.000000,37077.750000,3644100
2015-04-01,39200.000000,39600.000000,38975.000000,39025.000000,36493.300781,1613900
2015-04-02,39550.000000,39550.000000,38975.000000,39050.000000,36516.683594,1478600
2015-04-06,39075.000000,39575.000000,39075.000000,39300.000000,36750.457031,375200
2015-04-07,39300.000000,39900.000000,39300.000000,39800.000000,37218.023438,1432200
2015-04-08,39825.000000,39875.000000,38675.000000,38700.000000,36189.386719,2800300
2015-04-09,38750.000000,39350.000000,38750.000000,39350.000000,36797.214844,1584000
2015-04-10,39500.000000,39500.000000,39300.000000,39400.000000,36843.972656,1134200
2015-04-13,39775.000000,39775.000000,39000.000000,39775.000000,37194.644531,1309900
2015-04-14,39775.000000,39775.000000,38500.000000,38750.000000,36236.148438,2352700
2015-04-15,39200.000000,39200.000000,38300.000000,38625.000000,36119.250000,1601500
2015-04-16,38625.000000,38925.000000,37675.000000,38100.000000,35628.312500,3174200
2015-04-17,38250.000000,38650.000000,38125.000000,38125.000000,35651.683594,1193800
2015-04-20,38400.000000,38625.000000,38275.000000,38400.000000,35908.855469,1225900
2015-04-21,38700.000000,40000.000000,38675.000000,40000.000000,37405.042969,2415400
2015-04-22,40000.000000,41075.000000,39200.000000,40350.000000,37732.339844,3475600
2015-04-23,40525.000000,42500.000000,40450.000000,41750.000000,39041.519531,2926800
2015-04-24,43000.000000,43425.000000,42500.000000,43000.000000,40210.425781,2003000
2015-04-27,40300.000000,43000.000000,40300.000000,42075.000000,39345.437500,2170000
2015-04-28,42075.000000,44500.000000,41225.000000,44500.000000,41613.117188,2020400
2015-04-29,44500.000000,44500.000000,39600.000000,42250.000000,39509.085938,4907400
2015-04-30,41500.000000,44100.000000,40500.000000,42600.000000,39836.371094,4228100
2015-05-04,42600.000000,44100.000000,42600.000000,43000.000000,40210.425781,1383700
2015-05-05,43100.000000,44300.000000,43100.000000,44175.000000,41309.199219,2123000
2015-05-06,43300.000000,46000.000000,43300.000000,45175.000000,42244.332031,2621600
2015-05-07,45175.000000,45500.000000,43400.000000,43400.000000,40584.476563,1769600
2015-05-08,44500.000000,44800.000000,44000.000000,44000.000000,41145.554688,1773700
2015-05-11,44100.000000,44450.000000,43575.000000,43650.000000,40818.261719,538600
2015-05-12,43900.000000,43900.000000,42500.000000,42500.000000,39742.863281,1740200
2015-05-13,43500.000000,43500.000000,42300.000000,42300.000000,39555.835938,1547800
2015-05-15,42150.000000,43750.000000,42150.000000,43500.000000,40677.992188,1540300
2015-05-18,43550.000000,43875.000000,43150.000000,43850.000000,41005.285156,782600
2015-05-19,43800.000000,43950.000000,43150.000000,43850.000000,41005.285156,1799000
2015-05-20,43850.000000,43850.000000,43350.000000,43350.000000,40537.722656,1197100
2015-05-21,43425.000000,43775.000000,42725.000000,42850.000000,40070.160156,1290500
2015-05-22,43500.000000,43900.000000,43000.000000,43775.000000,40935.152344,1897500
2015-05-25,43775.000000,44550.000000,43775.000000,44400.000000,41519.609375,1389800
2015-05-26,44250.000000,46000.000000,44125.000000,45725.000000,42758.652344,2922700
2015-05-27,45725.000000,45775.000000,44350.000000,44500.000000,41613.117188,1574700
2015-05-28,44950.000000,45125.000000,44575.000000,44950.000000,42033.925781,4047400
2015-05-29,44750.000000,45400.000000,43300.000000,43300.000000,40490.964844,4156600
2015-06-01,43500.000000,43700.000000,43000.000000,43200.000000,40397.453125,1022700
